timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-03-30 01:22:23,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3154,powershell.exe,System Check,1.3516484912094027,186,0.1,Medium,1,normal
2026-03-30 01:22:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7639,svchost.exe,System Check,3.67093470582619,93,0.1,Medium,1,normal
2026-03-30 01:22:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3404,svchost.exe,System Check,3.040992764456913,98,0.1,Medium,1,normal
2026-03-30 01:22:26,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5155,powershell.exe,System Check,0.34934676110762847,180,0.1,Medium,1,normal
2026-03-30 01:22:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,227,lsass.exe,System Check,3.432324512296909,167,0.1,Medium,1,normal
2026-03-30 01:22:28,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7856,powershell.exe,System Check,2.797047632309642,133,0.1,Medium,1,normal
2026-03-30 01:22:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1028,services.exe,System Check,0.9295334620637394,140,0.1,Medium,1,normal
2026-03-30 01:22:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,779,svchost.exe,System Check,0.9616374846752987,119,0.1,Medium,1,normal
2026-03-30 01:22:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1960,powershell.exe,System Check,2.7526362825305055,73,0.1,Medium,1,normal
2026-03-30 01:22:32,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1866,explorer.exe,System Check,1.630585017873745,114,0.1,Medium,1,normal
2026-03-30 01:22:33,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7563,powershell.exe,System Check,3.1355340575625834,59,0.1,Medium,1,normal
2026-03-30 01:22:34,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8424,explorer.exe,System Check,2.965179497467682,68,0.1,Medium,1,normal
2026-03-30 01:22:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1453,powershell.exe,System Check,3.3331592989432486,166,0.1,Medium,1,normal
2026-03-30 01:22:36,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4623,explorer.exe,System Check,1.1754620787285115,175,0.1,Medium,1,normal
2026-03-30 01:22:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3151,services.exe,System Check,0.30839012436643753,132,0.1,Medium,1,normal
2026-03-30 01:22:38,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5467,svchost.exe,System Check,3.878218854307581,147,0.1,Medium,1,normal
2026-03-30 01:22:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1928,powershell.exe,System Check,1.5157250908370619,137,0.1,Medium,1,normal
2026-03-30 01:22:40,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1458,svchost.exe,System Check,1.7599578833476215,111,0.1,Medium,1,normal
2026-03-30 01:22:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8986,powershell.exe,System Check,3.5467519263219525,103,0.1,Medium,1,normal
2026-03-30 01:22:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6044,lsass.exe,System Check,1.8642563317398124,96,0.1,Medium,1,normal
2026-03-30 01:22:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7448,powershell.exe,System Check,1.8277785206234884,98,0.1,Medium,1,normal
2026-03-30 01:22:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5776,services.exe,System Check,0.2101686202285606,116,0.1,Medium,1,normal
2026-03-30 01:22:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2344,services.exe,System Check,3.2222657248697044,183,0.1,Medium,1,normal
2026-03-30 01:22:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3235,lsass.exe,System Check,2.494140674597622,68,0.1,Medium,1,normal
2026-03-30 01:22:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7764,lsass.exe,System Check,3.6779536592215405,173,0.1,Medium,1,normal
2026-03-30 01:22:48,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4520,explorer.exe,System Check,3.283776023620767,187,0.1,Medium,1,normal
2026-03-30 01:22:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3106,lsass.exe,System Check,1.40993769389073,115,0.1,Medium,1,normal
2026-03-30 01:22:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8812,explorer.exe,System Check,1.5393649594245844,140,0.1,Medium,1,normal
2026-03-30 01:22:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6491,powershell.exe,System Check,0.5748432704857236,126,0.1,Medium,1,normal
2026-03-30 01:22:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2381,lsass.exe,System Check,2.57539211986332,67,0.1,Medium,1,normal
2026-03-30 01:22:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8720,services.exe,System Check,3.2118753579843187,60,0.1,Medium,1,normal
2026-03-30 01:22:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4739,powershell.exe,System Check,0.368632228099842,173,0.1,Medium,1,normal
2026-03-30 01:22:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2007,services.exe,System Check,2.481647519221058,127,0.1,Medium,1,normal
2026-03-30 01:22:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5623,lsass.exe,System Check,1.4808133830657333,186,0.1,Medium,1,normal
2026-03-30 01:22:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8064,powershell.exe,System Check,2.567936082098144,133,0.1,Medium,1,normal
2026-03-30 01:22:58,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8108,services.exe,System Check,0.14210806243194818,59,0.1,Medium,1,normal
2026-03-30 01:22:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8567,svchost.exe,System Check,3.546461427810295,171,0.1,Medium,1,normal
2026-03-30 01:23:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2544,lsass.exe,System Check,1.5526755413974784,184,0.1,Medium,1,normal
2026-03-30 01:23:01,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1013,powershell.exe,System Check,0.964894153024326,198,0.1,Medium,1,normal
2026-03-30 01:23:02,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1209,powershell.exe,System Check,1.7171996833970211,112,0.1,Medium,1,normal
2026-03-30 01:23:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5584,powershell.exe,System Check,1.1521739582501722,74,0.1,Medium,1,normal
2026-03-30 01:23:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,372,powershell.exe,System Check,3.994578782079714,42,0.1,Medium,1,normal
2026-03-30 01:23:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,333,svchost.exe,System Check,3.130653581969459,102,0.1,Medium,1,normal
2026-03-30 01:23:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6834,explorer.exe,System Check,3.693078357575187,113,0.1,Medium,1,normal
2026-03-30 01:23:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6482,services.exe,System Check,3.9449008070927416,180,0.1,Medium,1,normal
2026-03-30 01:23:08,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3518,services.exe,System Check,2.1706634151306736,140,0.1,Medium,1,normal
2026-03-30 01:23:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8436,lsass.exe,System Check,2.4667865254023558,103,0.1,Medium,1,normal
2026-03-30 01:23:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3587,svchost.exe,System Check,1.5079114349013947,137,0.1,Medium,1,normal
2026-03-30 01:23:11,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,943,services.exe,System Check,1.88969626395863,123,0.1,Medium,1,normal
2026-03-30 01:23:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5488,lsass.exe,System Check,2.3919937443483494,90,0.1,Medium,1,normal
2026-03-30 01:23:13,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,430,explorer.exe,System Check,1.4936480097245117,107,0.1,Medium,1,normal
2026-03-30 01:23:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2790,lsass.exe,System Check,0.7924557929064371,193,0.1,Medium,1,normal
2026-03-30 01:23:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2168,explorer.exe,System Check,3.488341909487051,162,0.1,Medium,1,normal
2026-03-30 01:23:16,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5105,lsass.exe,System Check,1.0240916982694839,129,0.1,Medium,1,normal
2026-03-30 01:23:17,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4851,explorer.exe,System Check,1.2426316297935518,82,0.1,Medium,1,normal
2026-03-30 01:23:18,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5843,explorer.exe,System Check,0.3573358493009511,67,0.1,Medium,1,normal
2026-03-30 01:23:19,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9273,lsass.exe,System Check,2.7793093390716948,45,0.1,Medium,1,normal
2026-03-30 01:23:20,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8858,explorer.exe,System Check,1.9602441797058556,86,0.1,Medium,1,normal
2026-03-30 01:23:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2029,svchost.exe,System Check,3.100638565231023,120,0.1,Medium,1,normal
2026-03-30 01:23:22,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5959,services.exe,System Check,0.7584784923535997,119,0.1,Medium,1,normal
2026-03-30 01:23:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5935,powershell.exe,System Check,0.41157021457662246,52,0.1,Medium,1,normal
2026-03-30 01:23:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4117,powershell.exe,System Check,0.968810610940911,121,0.1,Medium,1,normal
2026-03-30 01:23:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9949,powershell.exe,System Check,3.5941964874334693,54,0.1,Medium,1,normal
2026-03-30 01:23:26,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8794,explorer.exe,System Check,3.707522311440774,164,0.1,Medium,1,normal
2026-03-30 01:23:27,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3706,services.exe,System Check,3.1414476518476353,54,0.1,Medium,1,normal
2026-03-30 01:23:28,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9279,powershell.exe,System Check,2.560397755105619,177,0.1,Medium,1,normal
2026-03-30 01:23:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9014,lsass.exe,System Check,2.801336648167892,113,0.1,Medium,1,normal
2026-03-30 01:23:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3367,svchost.exe,System Check,1.2686109020734406,66,0.1,Medium,1,normal
2026-03-30 01:23:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8818,lsass.exe,System Check,1.0291458243078673,157,0.1,Medium,1,normal
2026-03-30 01:23:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1704,services.exe,System Check,1.9376268172239746,47,0.1,Medium,1,normal
2026-03-30 01:23:33,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4517,powershell.exe,System Check,0.6032121538722139,136,0.1,Medium,1,normal
2026-03-30 01:23:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2144,lsass.exe,System Check,0.6632900441333919,45,0.1,Medium,1,normal
2026-03-30 01:23:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,823,services.exe,System Check,1.6232467292386648,56,0.1,Medium,1,normal
2026-03-30 01:23:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9542,lsass.exe,System Check,3.2107978655667506,81,0.1,Medium,1,normal
2026-03-30 01:23:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9387,lsass.exe,System Check,3.8301335378658563,66,0.1,Medium,1,normal
2026-03-30 01:23:38,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7187,explorer.exe,System Check,2.4879444697512967,112,0.1,Medium,1,normal
2026-03-30 01:23:39,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6134,svchost.exe,System Check,1.7915101452866615,71,0.1,Medium,1,normal
2026-03-30 01:23:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2738,lsass.exe,System Check,1.9766561406758674,91,0.1,Medium,1,normal
2026-03-30 01:23:41,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8480,powershell.exe,System Check,2.7474249202806043,146,0.1,Medium,1,normal
2026-03-30 01:23:42,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4209,lsass.exe,System Check,2.7872858479255087,101,0.1,Medium,1,normal
2026-03-30 01:23:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9582,svchost.exe,System Check,0.5992641695197748,66,0.1,Medium,1,normal
2026-03-30 01:23:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9728,services.exe,System Check,3.788586534884582,59,0.1,Medium,1,normal
2026-03-30 01:23:45,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4102,powershell.exe,System Check,2.6443095583099705,64,0.1,Medium,1,normal
2026-03-30 01:23:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1039,services.exe,System Check,3.5350426382254683,121,0.1,Medium,1,normal
2026-03-30 01:23:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1007,explorer.exe,System Check,2.45889196307111,167,0.1,Medium,1,normal
2026-03-30 01:23:48,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8250,powershell.exe,System Check,3.8327879333902235,60,0.1,Medium,1,normal
2026-03-30 01:23:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3635,powershell.exe,System Check,0.6787627840187426,107,0.1,Medium,1,normal
2026-03-30 01:23:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6559,svchost.exe,System Check,0.515052812906814,169,0.1,Medium,1,normal
2026-03-30 01:23:51,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6487,svchost.exe,System Check,2.742930648220635,174,0.1,Medium,1,normal
2026-03-30 01:23:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,604,explorer.exe,System Check,1.1398238192437071,152,0.1,Medium,1,normal
2026-03-30 01:23:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7205,explorer.exe,System Check,0.8333717774236392,42,0.1,Medium,1,normal
2026-03-30 01:23:54,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5171,powershell.exe,System Check,0.8736913867784034,53,0.1,Medium,1,normal
2026-03-30 01:23:55,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4297,explorer.exe,System Check,2.5394587437741394,69,0.1,Medium,1,normal
2026-03-30 01:23:56,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2101,svchost.exe,System Check,0.2294511097078651,131,0.1,Medium,1,normal
2026-03-30 01:23:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5580,explorer.exe,System Check,2.5652431356197876,56,0.1,Medium,1,normal
2026-03-30 01:23:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5275,svchost.exe,System Check,0.584977360759915,195,0.1,Medium,1,normal
2026-03-30 01:23:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6663,svchost.exe,System Check,0.7885097583303327,181,0.1,Medium,1,normal
2026-03-30 01:24:00,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1947,explorer.exe,System Check,1.4598572322330063,125,0.1,Medium,1,normal
2026-03-30 01:24:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5477,lsass.exe,System Check,0.3267429574727675,188,0.1,Medium,1,normal
2026-03-30 01:24:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6420,svchost.exe,System Check,2.213067348001629,74,0.1,Medium,1,normal
2026-03-30 01:24:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9681,services.exe,System Check,0.10809713335427708,142,0.1,Medium,1,normal
2026-03-30 01:24:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4188,svchost.exe,System Check,0.1323620784058167,122,0.1,Medium,1,normal
2026-03-30 01:24:05,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8969,services.exe,System Check,1.0598774612361443,127,0.1,Medium,1,normal
2026-03-30 01:24:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7862,explorer.exe,System Check,3.8906012364353297,173,0.1,Medium,1,normal
2026-03-30 01:24:07,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8026,explorer.exe,System Check,0.5627183923882277,129,0.1,Medium,1,normal
2026-03-30 01:24:08,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7786,lsass.exe,System Check,0.860782435862029,109,0.1,Medium,1,normal
2026-03-30 01:24:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8053,explorer.exe,System Check,2.0426433024873134,135,0.1,Medium,1,normal
2026-03-30 01:24:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7756,svchost.exe,System Check,3.484859298248617,109,0.1,Medium,1,normal
2026-03-30 01:24:11,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4364,powershell.exe,System Check,2.219934771590635,91,0.1,Medium,1,normal
2026-03-30 01:24:12,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6455,lsass.exe,System Check,3.2538615722358495,144,0.1,Medium,1,normal
2026-03-30 01:24:13,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1906,lsass.exe,System Check,0.34846184393897683,152,0.1,Medium,1,normal
2026-03-30 01:24:14,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6487,lsass.exe,System Check,3.5487957705490736,50,0.1,Medium,1,normal
2026-03-30 01:24:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7841,explorer.exe,System Check,3.519058769289424,119,0.1,Medium,1,normal
2026-03-30 01:24:16,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8249,lsass.exe,System Check,0.38792643006819294,127,0.1,Medium,1,normal
2026-03-30 01:24:17,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2885,services.exe,System Check,0.14473960785810355,87,0.1,Medium,1,normal
2026-03-30 01:24:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,661,services.exe,System Check,0.8927580279908287,70,0.1,Medium,1,normal
2026-03-30 01:24:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4619,services.exe,System Check,2.751684467195848,85,0.1,Medium,1,normal
2026-03-30 01:24:20,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9089,lsass.exe,System Check,2.324117907189179,81,0.1,Medium,1,normal
2026-03-30 01:24:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,913,explorer.exe,System Check,3.850169491845652,123,0.1,Medium,1,normal
2026-03-30 01:24:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4817,explorer.exe,System Check,1.5879454045406345,40,0.1,Medium,1,normal
2026-03-30 01:24:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6128,explorer.exe,System Check,0.7654583062451288,45,0.1,Medium,1,normal
2026-03-30 01:24:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3615,services.exe,System Check,2.3152107515719047,192,0.1,Medium,1,normal
2026-03-30 01:24:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6714,explorer.exe,System Check,3.2120515268298826,93,0.1,Medium,1,normal
2026-03-30 01:24:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8238,explorer.exe,System Check,1.0130708846335448,135,0.1,Medium,1,normal
2026-03-30 01:24:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7867,svchost.exe,System Check,1.2794642908245009,175,0.1,Medium,1,normal
2026-03-30 01:24:28,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2019,powershell.exe,System Check,0.108271683642021,78,0.1,Medium,1,normal
2026-03-30 01:24:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8721,explorer.exe,System Check,3.162154294982891,118,0.1,Medium,1,normal
2026-03-30 01:24:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8966,explorer.exe,System Check,2.403790996671128,75,0.1,Medium,1,normal
2026-03-30 01:24:31,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1381,powershell.exe,System Check,1.1053311190153672,100,0.1,Medium,1,normal
2026-03-30 01:24:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3930,lsass.exe,System Check,1.8276372749998768,61,0.1,Medium,1,normal
