timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-04-03 00:56:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1844,svchost.exe,System Check,2.955692678746714,169,0.1,Medium,1,normal
2026-04-03 00:56:06,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3757,lsass.exe,System Check,2.4042833464026767,194,0.1,Medium,1,normal
2026-04-03 00:56:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4962,svchost.exe,System Check,3.215403365027578,195,0.1,Medium,1,normal
2026-04-03 00:56:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9000,svchost.exe,System Check,1.9594343603607467,162,0.1,Medium,1,normal
2026-04-03 00:56:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,495,lsass.exe,System Check,1.624395725766095,126,0.1,Medium,1,normal
2026-04-03 00:56:10,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3348,services.exe,System Check,0.9119427012640968,57,0.1,Medium,1,normal
2026-04-03 00:56:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6078,powershell.exe,System Check,1.9075855378982922,120,0.1,Medium,1,normal
2026-04-03 00:56:12,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4700,lsass.exe,System Check,3.458741159313029,156,0.1,Medium,1,normal
2026-04-03 00:56:13,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4677,services.exe,System Check,3.0749752735167237,131,0.1,Medium,1,normal
2026-04-03 00:56:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7744,powershell.exe,System Check,0.8393717670581217,93,0.1,Medium,1,normal
2026-04-03 00:56:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,964,explorer.exe,System Check,1.2182454532697244,123,0.1,Medium,1,normal
2026-04-03 00:56:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,467,explorer.exe,System Check,3.005199339032818,74,0.1,Medium,1,normal
2026-04-03 00:56:17,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,559,services.exe,System Check,0.908684829565996,157,0.1,Medium,1,normal
2026-04-03 00:56:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4067,services.exe,System Check,2.0733090198853112,169,0.1,Medium,1,normal
2026-04-03 00:56:19,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5431,explorer.exe,System Check,2.091176602530026,180,0.1,Medium,1,normal
2026-04-03 00:56:20,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6099,services.exe,System Check,0.941042130452822,159,0.1,Medium,1,normal
2026-04-03 00:56:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5912,powershell.exe,System Check,3.822763128757641,112,0.1,Medium,1,normal
2026-04-03 00:56:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7152,powershell.exe,System Check,2.6995393049231824,41,0.1,Medium,1,normal
2026-04-03 00:56:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7268,services.exe,System Check,0.5262676799327108,71,0.1,Medium,1,normal
2026-04-03 00:56:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,906,svchost.exe,System Check,2.5612499204624473,92,0.1,Medium,1,normal
2026-04-03 00:56:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4826,powershell.exe,System Check,1.4530134974686943,132,0.1,Medium,1,normal
2026-04-03 00:56:26,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3254,services.exe,System Check,1.0484209925029682,138,0.1,Medium,1,normal
2026-04-03 00:56:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2342,services.exe,System Check,0.4187448501395937,175,0.1,Medium,1,normal
2026-04-03 00:56:28,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2026,explorer.exe,System Check,3.4850375464268994,108,0.1,Medium,1,normal
2026-04-03 00:56:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7603,lsass.exe,System Check,2.4227470623249916,51,0.1,Medium,1,normal
2026-04-03 00:56:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4464,powershell.exe,System Check,2.7904833203759347,131,0.1,Medium,1,normal
2026-04-03 00:56:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9862,svchost.exe,System Check,3.9497519659529945,69,0.1,Medium,1,normal
2026-04-03 00:56:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9871,services.exe,System Check,1.8071359215848697,178,0.1,Medium,1,normal
2026-04-03 00:56:33,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6985,services.exe,System Check,0.20446859395422157,183,0.1,Medium,1,normal
2026-04-03 00:56:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5616,svchost.exe,System Check,2.1440327804489048,41,0.1,Medium,1,normal
2026-04-03 00:56:35,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1624,explorer.exe,System Check,1.5605559028215414,84,0.1,Medium,1,normal
2026-04-03 00:56:36,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6609,powershell.exe,System Check,1.0236958519459873,90,0.1,Medium,1,normal
2026-04-03 00:56:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7234,explorer.exe,System Check,2.3986038892734065,69,0.1,Medium,1,normal
2026-04-03 00:56:38,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4731,powershell.exe,System Check,2.766041977618745,171,0.1,Medium,1,normal
2026-04-03 00:56:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4850,lsass.exe,System Check,3.4184143949173333,107,0.1,Medium,1,normal
2026-04-03 00:56:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8645,services.exe,System Check,1.6835918266875403,120,0.1,Medium,1,normal
2026-04-03 00:56:41,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5219,svchost.exe,System Check,3.313357541910117,74,0.1,Medium,1,normal
2026-04-03 00:56:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9009,explorer.exe,System Check,1.7505827585287264,86,0.1,Medium,1,normal
2026-04-03 00:56:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2712,lsass.exe,System Check,2.159758094239488,182,0.1,Medium,1,normal
2026-04-03 00:56:44,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,804,powershell.exe,System Check,2.1012654073363644,55,0.1,Medium,1,normal
2026-04-03 00:56:45,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2400,svchost.exe,System Check,0.5001872443226295,121,0.1,Medium,1,normal
2026-04-03 00:56:46,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2233,services.exe,System Check,3.472629579066873,185,0.1,Medium,1,normal
2026-04-03 00:56:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4227,services.exe,System Check,2.917043320922437,184,0.1,Medium,1,normal
2026-04-03 00:56:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6980,lsass.exe,System Check,3.0785962700105154,92,0.1,Medium,1,normal
2026-04-03 00:56:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,782,services.exe,System Check,0.661343483909801,52,0.1,Medium,1,normal
2026-04-03 00:56:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4114,lsass.exe,System Check,2.1225227028628146,135,0.1,Medium,1,normal
2026-04-03 00:56:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6145,services.exe,System Check,1.3623941116404146,123,0.1,Medium,1,normal
2026-04-03 00:56:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9966,svchost.exe,System Check,1.785520113049624,86,0.1,Medium,1,normal
2026-04-03 00:56:53,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9976,powershell.exe,System Check,0.1877794868063258,98,0.1,Medium,1,normal
2026-04-03 00:56:54,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6927,powershell.exe,System Check,3.0968439202270637,165,0.1,Medium,1,normal
2026-04-03 00:56:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2614,powershell.exe,System Check,2.9667038918220565,194,0.1,Medium,1,normal
2026-04-03 00:56:56,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7258,services.exe,System Check,1.0683471530375719,64,0.1,Medium,1,normal
2026-04-03 00:56:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,354,powershell.exe,System Check,3.6297803316416486,179,0.1,Medium,1,normal
2026-04-03 00:56:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8483,lsass.exe,System Check,3.95142237813922,168,0.1,Medium,1,normal
2026-04-03 00:56:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,652,lsass.exe,System Check,3.497215467956862,104,0.1,Medium,1,normal
2026-04-03 00:57:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4580,explorer.exe,System Check,0.43822745634409577,80,0.1,Medium,1,normal
2026-04-03 00:57:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5161,powershell.exe,System Check,0.4780914281401567,176,0.1,Medium,1,normal
2026-04-03 00:57:02,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1017,lsass.exe,System Check,1.4422585932106464,46,0.1,Medium,1,normal
2026-04-03 00:57:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2394,services.exe,System Check,1.8849933582719245,136,0.1,Medium,1,normal
2026-04-03 00:57:04,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,773,lsass.exe,System Check,2.34703952912183,126,0.1,Medium,1,normal
2026-04-03 00:57:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,391,lsass.exe,System Check,1.1539327530503203,166,0.1,Medium,1,normal
2026-04-03 00:57:06,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3281,explorer.exe,System Check,1.537367415288361,157,0.1,Medium,1,normal
2026-04-03 00:57:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7735,powershell.exe,System Check,2.730144093107333,106,0.1,Medium,1,normal
2026-04-03 00:57:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4634,lsass.exe,System Check,3.9359490903553334,127,0.1,Medium,1,normal
2026-04-03 00:57:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9989,explorer.exe,System Check,1.203847153409818,85,0.1,Medium,1,normal
2026-04-03 00:57:10,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5047,svchost.exe,System Check,3.334388917664465,150,0.1,Medium,1,normal
2026-04-03 00:57:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2144,explorer.exe,System Check,3.0517043093065994,153,0.1,Medium,1,normal
2026-04-03 00:57:12,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8404,explorer.exe,System Check,1.096366559908832,133,0.1,Medium,1,normal
2026-04-03 00:57:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4006,explorer.exe,System Check,1.148010480678834,117,0.1,Medium,1,normal
2026-04-03 00:57:14,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1694,svchost.exe,System Check,0.9277339737349048,66,0.1,Medium,1,normal
2026-04-03 00:57:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4136,explorer.exe,System Check,1.91927835373964,160,0.1,Medium,1,normal
2026-04-03 00:57:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8213,explorer.exe,System Check,2.393029805004531,197,0.1,Medium,1,normal
2026-04-03 00:57:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2250,explorer.exe,System Check,2.466181314761884,92,0.1,Medium,1,normal
2026-04-03 00:57:18,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6585,lsass.exe,System Check,0.8492889809895465,177,0.1,Medium,1,normal
2026-04-03 00:57:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5744,explorer.exe,System Check,0.5808309142760294,173,0.1,Medium,1,normal
2026-04-03 00:57:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8167,powershell.exe,System Check,0.5813351864549792,139,0.1,Medium,1,normal
2026-04-03 00:57:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8786,svchost.exe,System Check,2.0075810720529894,46,0.1,Medium,1,normal
2026-04-03 00:57:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4618,explorer.exe,System Check,1.7636384452860612,90,0.1,Medium,1,normal
2026-04-03 00:57:23,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9183,powershell.exe,System Check,1.0698226679049618,92,0.1,Medium,1,normal
2026-04-03 00:57:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8463,services.exe,System Check,1.6911767236502704,102,0.1,Medium,1,normal
2026-04-03 00:57:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8006,services.exe,System Check,3.1537365668402346,147,0.1,Medium,1,normal
2026-04-03 00:57:26,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3876,explorer.exe,System Check,2.8493242528714084,81,0.1,Medium,1,normal
2026-04-03 00:57:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7913,svchost.exe,System Check,0.15973401300542955,107,0.1,Medium,1,normal
2026-04-03 00:57:28,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3496,explorer.exe,System Check,2.5201580808593573,95,0.1,Medium,1,normal
2026-04-03 00:57:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1665,lsass.exe,System Check,2.5806272019409526,96,0.1,Medium,1,normal
2026-04-03 00:57:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4207,explorer.exe,System Check,1.6894906162059347,74,0.1,Medium,1,normal
2026-04-03 00:57:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2914,explorer.exe,System Check,2.6955840710318713,180,0.1,Medium,1,normal
2026-04-03 00:57:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7627,services.exe,System Check,3.7932911892606254,141,0.1,Medium,1,normal
2026-04-03 00:57:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7699,powershell.exe,System Check,0.38236253997284364,134,0.1,Medium,1,normal
2026-04-03 00:57:34,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9973,svchost.exe,System Check,0.5505624172996927,186,0.1,Medium,1,normal
2026-04-03 00:57:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1411,powershell.exe,System Check,0.8249717007718719,86,0.1,Medium,1,normal
2026-04-03 00:57:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2674,svchost.exe,System Check,2.7792895701842757,123,0.1,Medium,1,normal
2026-04-03 00:57:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5478,lsass.exe,System Check,2.8878856304070895,70,0.1,Medium,1,normal
2026-04-03 00:57:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9415,svchost.exe,System Check,3.963461593387467,57,0.1,Medium,1,normal
2026-04-03 00:57:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5745,services.exe,System Check,3.92849924962979,102,0.1,Medium,1,normal
2026-04-03 00:57:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3067,lsass.exe,System Check,2.8900969654449704,54,0.1,Medium,1,normal
2026-04-03 00:57:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8651,lsass.exe,System Check,2.270375617669975,90,0.1,Medium,1,normal
2026-04-03 00:57:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9560,explorer.exe,System Check,0.1294598267899388,107,0.1,Medium,1,normal
2026-04-03 00:57:43,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5781,services.exe,System Check,1.2382846580346671,45,0.1,Medium,1,normal
2026-04-03 00:57:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1307,explorer.exe,System Check,3.9628708396839296,100,0.1,Medium,1,normal
2026-04-03 00:57:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7410,powershell.exe,System Check,1.3978390108194207,51,0.1,Medium,1,normal
2026-04-03 00:57:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4580,explorer.exe,System Check,2.368409044135083,71,0.1,Medium,1,normal
2026-04-03 00:57:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5671,lsass.exe,System Check,2.719243182011575,62,0.1,Medium,1,normal
2026-04-03 00:57:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9957,powershell.exe,System Check,3.5893899871489205,184,0.1,Medium,1,normal
2026-04-03 00:57:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8834,svchost.exe,System Check,1.0307276532891285,157,0.1,Medium,1,normal
2026-04-03 00:57:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2985,powershell.exe,System Check,0.6121172333739213,99,0.1,Medium,1,normal
2026-04-03 00:57:51,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5842,svchost.exe,System Check,0.5576465288394705,156,0.1,Medium,1,normal
2026-04-03 00:57:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2166,explorer.exe,System Check,2.5279348491509883,158,0.1,Medium,1,normal
2026-04-03 00:57:53,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8568,svchost.exe,System Check,0.5682248761317822,199,0.1,Medium,1,normal
2026-04-03 00:57:54,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1780,svchost.exe,System Check,0.694050388730543,123,0.1,Medium,1,normal
2026-04-03 00:57:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3231,lsass.exe,System Check,0.4868636205881567,153,0.1,Medium,1,normal
2026-04-03 00:57:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3131,svchost.exe,System Check,3.039593593303392,82,0.1,Medium,1,normal
2026-04-03 00:57:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4306,services.exe,System Check,3.92989192390558,41,0.1,Medium,1,normal
2026-04-03 00:57:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2102,svchost.exe,System Check,1.41480695500688,164,0.1,Medium,1,normal
2026-04-03 00:57:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9433,services.exe,System Check,2.06753732416699,149,0.1,Medium,1,normal
2026-04-03 00:58:00,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6228,services.exe,System Check,2.6886893240433873,151,0.1,Medium,1,normal
2026-04-03 00:58:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6937,lsass.exe,System Check,0.4963683724204059,197,0.1,Medium,1,normal
2026-04-03 00:58:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7150,explorer.exe,System Check,2.6022892700846563,163,0.1,Medium,1,normal
2026-04-03 00:58:03,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8494,explorer.exe,System Check,3.261816745248146,90,0.1,Medium,1,normal
2026-04-03 00:58:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5966,svchost.exe,System Check,2.6169617085722106,116,0.1,Medium,1,normal
2026-04-03 00:58:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6420,powershell.exe,System Check,2.535042773587303,160,0.1,Medium,1,normal
2026-04-03 00:58:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7992,lsass.exe,System Check,3.1944090493834243,126,0.1,Medium,1,normal
2026-04-03 00:58:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6741,powershell.exe,System Check,3.2619199513258295,120,0.1,Medium,1,normal
2026-04-03 00:58:08,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1217,explorer.exe,System Check,1.8254543244147854,118,0.1,Medium,1,normal
2026-04-03 00:58:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,590,lsass.exe,System Check,3.86695679259017,59,0.1,Medium,1,normal
2026-04-03 00:58:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5461,powershell.exe,System Check,1.1596150598720771,64,0.1,Medium,1,normal
2026-04-03 00:58:11,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3099,lsass.exe,System Check,2.6358905212853503,95,0.1,Medium,1,normal
2026-04-03 00:58:12,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5829,svchost.exe,System Check,3.8611196788373716,99,0.1,Medium,1,normal
2026-04-03 00:58:13,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1339,powershell.exe,System Check,2.6807961286394124,157,0.1,Medium,1,normal
2026-04-03 00:58:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3080,lsass.exe,System Check,0.4996311046603815,168,0.1,Medium,1,normal
2026-04-03 00:58:15,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3948,services.exe,System Check,0.8991705858362168,130,0.1,Medium,1,normal
