timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-04-02 01:08:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2460,lsass.exe,System Check,3.972604221193581,44,0.1,Medium,1,normal
2026-04-02 01:08:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9139,powershell.exe,System Check,2.3927045430636666,68,0.1,Medium,1,normal
2026-04-02 01:08:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1913,services.exe,System Check,2.489733291584571,68,0.1,Medium,1,normal
2026-04-02 01:09:00,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8496,lsass.exe,System Check,0.6308797555823965,129,0.1,Medium,1,normal
2026-04-02 01:09:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5178,explorer.exe,System Check,1.8691800638471856,116,0.1,Medium,1,normal
2026-04-02 01:09:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1538,lsass.exe,System Check,0.9920001409736418,124,0.1,Medium,1,normal
2026-04-02 01:09:03,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4323,lsass.exe,System Check,1.582656698345258,120,0.1,Medium,1,normal
2026-04-02 01:09:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4157,powershell.exe,System Check,2.4990800134787774,65,0.1,Medium,1,normal
2026-04-02 01:09:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8047,explorer.exe,System Check,0.4035772296054292,144,0.1,Medium,1,normal
2026-04-02 01:09:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2820,powershell.exe,System Check,1.003389380460545,165,0.1,Medium,1,normal
2026-04-02 01:09:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3439,explorer.exe,System Check,3.8577876004328036,188,0.1,Medium,1,normal
2026-04-02 01:09:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8391,powershell.exe,System Check,1.555472154692185,54,0.1,Medium,1,normal
2026-04-02 01:09:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,326,services.exe,System Check,0.6039092029153177,177,0.1,Medium,1,normal
2026-04-02 01:09:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9318,powershell.exe,System Check,0.7457422197485146,72,0.1,Medium,1,normal
2026-04-02 01:09:11,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9725,svchost.exe,System Check,1.8674407650626557,110,0.1,Medium,1,normal
2026-04-02 01:09:12,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9327,explorer.exe,System Check,2.990380665719568,142,0.1,Medium,1,normal
2026-04-02 01:09:13,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,620,explorer.exe,System Check,3.184235921501556,70,0.1,Medium,1,normal
2026-04-02 01:09:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8668,powershell.exe,System Check,3.7777493962581565,113,0.1,Medium,1,normal
2026-04-02 01:09:15,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7117,svchost.exe,System Check,1.254115740811685,199,0.1,Medium,1,normal
2026-04-02 01:09:16,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8509,lsass.exe,System Check,0.6363822326733432,122,0.1,Medium,1,normal
2026-04-02 01:09:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4519,powershell.exe,System Check,1.19423668123412,168,0.1,Medium,1,normal
2026-04-02 01:09:18,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9001,svchost.exe,System Check,1.4871779983181683,178,0.1,Medium,1,normal
2026-04-02 01:09:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3002,powershell.exe,System Check,2.022060181580342,55,0.1,Medium,1,normal
2026-04-02 01:09:20,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2655,services.exe,System Check,2.9266352624204606,191,0.1,Medium,1,normal
2026-04-02 01:09:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4732,lsass.exe,System Check,0.6731645950579431,60,0.1,Medium,1,normal
2026-04-02 01:09:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7253,lsass.exe,System Check,0.3056883727625977,56,0.1,Medium,1,normal
2026-04-02 01:09:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2571,explorer.exe,System Check,3.163270930311554,40,0.1,Medium,1,normal
2026-04-02 01:09:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9715,powershell.exe,System Check,0.9891697112925378,71,0.1,Medium,1,normal
2026-04-02 01:09:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8956,services.exe,System Check,1.7605273327033777,105,0.1,Medium,1,normal
2026-04-02 01:09:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1119,services.exe,System Check,3.7680249171718994,145,0.1,Medium,1,normal
2026-04-02 01:09:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6749,lsass.exe,System Check,0.2621098035191029,128,0.1,Medium,1,normal
2026-04-02 01:09:28,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3901,svchost.exe,System Check,3.3191442720209996,187,0.1,Medium,1,normal
2026-04-02 01:09:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7522,lsass.exe,System Check,1.6217379249205217,53,0.1,Medium,1,normal
2026-04-02 01:09:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7058,svchost.exe,System Check,1.655098642397062,43,0.1,Medium,1,normal
2026-04-02 01:09:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4471,services.exe,System Check,2.004959905713405,138,0.1,Medium,1,normal
2026-04-02 01:09:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5627,services.exe,System Check,1.6908351762309923,77,0.1,Medium,1,normal
2026-04-02 01:09:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1702,explorer.exe,System Check,2.3607263453648164,60,0.1,Medium,1,normal
2026-04-02 01:09:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2343,lsass.exe,System Check,1.0514567399867962,63,0.1,Medium,1,normal
2026-04-02 01:09:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9021,services.exe,System Check,3.545133424132091,78,0.1,Medium,1,normal
2026-04-02 01:09:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4050,svchost.exe,System Check,3.521937399542998,67,0.1,Medium,1,normal
2026-04-02 01:09:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1553,powershell.exe,System Check,3.3272006085104304,48,0.1,Medium,1,normal
2026-04-02 01:09:38,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4255,services.exe,System Check,3.9416203648867425,101,0.1,Medium,1,normal
2026-04-02 01:09:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7683,svchost.exe,System Check,2.870010997384569,152,0.1,Medium,1,normal
2026-04-02 01:09:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5748,explorer.exe,System Check,1.1492410921334841,53,0.1,Medium,1,normal
2026-04-02 01:09:41,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6310,svchost.exe,System Check,2.978258619386954,169,0.1,Medium,1,normal
2026-04-02 01:09:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,156,explorer.exe,System Check,2.803973360255323,63,0.1,Medium,1,normal
2026-04-02 01:09:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6075,svchost.exe,System Check,0.2499667828671852,93,0.1,Medium,1,normal
2026-04-02 01:09:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1669,powershell.exe,System Check,0.48208929963449887,197,0.1,Medium,1,normal
2026-04-02 01:09:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8038,services.exe,System Check,1.4800137810111935,88,0.1,Medium,1,normal
2026-04-02 01:09:46,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1344,svchost.exe,System Check,1.5550849020292443,138,0.1,Medium,1,normal
2026-04-02 01:09:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9831,lsass.exe,System Check,2.817309652439948,97,0.1,Medium,1,normal
2026-04-02 01:09:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6251,lsass.exe,System Check,1.3610933128281726,86,0.1,Medium,1,normal
2026-04-02 01:09:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4380,powershell.exe,System Check,3.2065100030994107,165,0.1,Medium,1,normal
2026-04-02 01:09:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2624,explorer.exe,System Check,3.727434026851414,149,0.1,Medium,1,normal
2026-04-02 01:09:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7816,explorer.exe,System Check,1.8406490305263221,167,0.1,Medium,1,normal
2026-04-02 01:09:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2080,services.exe,System Check,1.5516140879357538,113,0.1,Medium,1,normal
2026-04-02 01:09:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9481,services.exe,System Check,0.908636313608896,126,0.1,Medium,1,normal
2026-04-02 01:09:54,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2098,explorer.exe,System Check,1.8247659346448697,184,0.1,Medium,1,normal
2026-04-02 01:09:55,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9034,explorer.exe,System Check,1.3984887245115682,179,0.1,Medium,1,normal
2026-04-02 01:09:56,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4574,explorer.exe,System Check,3.759481267546781,198,0.1,Medium,1,normal
2026-04-02 01:09:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8755,svchost.exe,System Check,1.59319553051593,133,0.1,Medium,1,normal
2026-04-02 01:09:58,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5055,explorer.exe,System Check,0.8258588336001211,98,0.1,Medium,1,normal
2026-04-02 01:09:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9311,svchost.exe,System Check,0.5649011233672904,152,0.1,Medium,1,normal
2026-04-02 01:10:00,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1282,svchost.exe,System Check,3.1465171286842133,59,0.1,Medium,1,normal
2026-04-02 01:10:01,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6711,services.exe,System Check,2.7577183098252,158,0.1,Medium,1,normal
2026-04-02 01:10:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,337,lsass.exe,System Check,2.8740307537098766,47,0.1,Medium,1,normal
2026-04-02 01:10:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1226,powershell.exe,System Check,0.6504307936155559,197,0.1,Medium,1,normal
2026-04-02 01:10:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7671,services.exe,System Check,0.14301738736515662,151,0.1,Medium,1,normal
2026-04-02 01:10:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4055,explorer.exe,System Check,2.0381278077884857,101,0.1,Medium,1,normal
2026-04-02 01:10:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3408,services.exe,System Check,1.4245779803498493,171,0.1,Medium,1,normal
2026-04-02 01:10:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7771,services.exe,System Check,1.6239313282471677,133,0.1,Medium,1,normal
2026-04-02 01:10:08,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5636,svchost.exe,System Check,3.805337468579119,175,0.1,Medium,1,normal
2026-04-02 01:10:09,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3314,svchost.exe,System Check,0.4345150168650579,125,0.1,Medium,1,normal
2026-04-02 01:10:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3253,powershell.exe,System Check,2.9511249906193653,167,0.1,Medium,1,normal
2026-04-02 01:10:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6039,svchost.exe,System Check,0.842469270622339,40,0.1,Medium,1,normal
2026-04-02 01:10:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4782,explorer.exe,System Check,1.9352757269842313,152,0.1,Medium,1,normal
2026-04-02 01:10:13,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6907,explorer.exe,System Check,0.6933594224797303,87,0.1,Medium,1,normal
2026-04-02 01:10:14,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3082,svchost.exe,System Check,0.7741076713697387,175,0.1,Medium,1,normal
2026-04-02 01:10:15,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5291,lsass.exe,System Check,3.981840136913437,200,0.1,Medium,1,normal
2026-04-02 01:10:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5311,explorer.exe,System Check,2.549392745527194,161,0.1,Medium,1,normal
2026-04-02 01:10:17,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4515,lsass.exe,System Check,1.0222515076363612,126,0.1,Medium,1,normal
2026-04-02 01:10:18,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1223,svchost.exe,System Check,1.067633569122489,125,0.1,Medium,1,normal
2026-04-02 01:10:19,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,626,explorer.exe,System Check,2.6855199081240584,171,0.1,Medium,1,normal
2026-04-02 01:10:20,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8900,explorer.exe,System Check,2.0000936367498166,98,0.1,Medium,1,normal
2026-04-02 01:10:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1259,svchost.exe,System Check,2.4096675413282287,197,0.1,Medium,1,normal
2026-04-02 01:10:22,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5598,lsass.exe,System Check,0.18810215414523418,136,0.1,Medium,1,normal
2026-04-02 01:10:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3690,svchost.exe,System Check,3.414499319706124,99,0.1,Medium,1,normal
2026-04-02 01:10:24,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9706,lsass.exe,System Check,0.6061955645443134,54,0.1,Medium,1,normal
2026-04-02 01:10:25,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5315,powershell.exe,System Check,0.8861471459877898,134,0.1,Medium,1,normal
2026-04-02 01:10:26,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1550,explorer.exe,System Check,1.7454907289097659,55,0.1,Medium,1,normal
2026-04-02 01:10:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1584,powershell.exe,System Check,1.3177817051008107,100,0.1,Medium,1,normal
2026-04-02 01:10:28,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9924,services.exe,System Check,2.9086516408037926,157,0.1,Medium,1,normal
2026-04-02 01:10:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9442,svchost.exe,System Check,2.80178718967363,119,0.1,Medium,1,normal
2026-04-02 01:10:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4157,explorer.exe,System Check,1.031561801683789,102,0.1,Medium,1,normal
2026-04-02 01:10:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3643,svchost.exe,System Check,2.448440045391729,159,0.1,Medium,1,normal
2026-04-02 01:10:32,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4063,svchost.exe,System Check,3.9873264954666947,87,0.1,Medium,1,normal
2026-04-02 01:10:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3981,lsass.exe,System Check,2.9131008886110332,190,0.1,Medium,1,normal
2026-04-02 01:10:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3847,services.exe,System Check,3.1903330165278434,84,0.1,Medium,1,normal
2026-04-02 01:10:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3880,lsass.exe,System Check,2.284323120597363,51,0.1,Medium,1,normal
2026-04-02 01:10:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1761,svchost.exe,System Check,1.5936729036913029,190,0.1,Medium,1,normal
2026-04-02 01:10:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3396,powershell.exe,System Check,1.548460861016353,149,0.1,Medium,1,normal
2026-04-02 01:10:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6261,powershell.exe,System Check,1.617068712713213,143,0.1,Medium,1,normal
2026-04-02 01:10:39,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8697,svchost.exe,System Check,3.8633007457295174,152,0.1,Medium,1,normal
2026-04-02 01:10:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4558,lsass.exe,System Check,3.5227898016923547,91,0.1,Medium,1,normal
2026-04-02 01:10:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7325,explorer.exe,System Check,2.086859317214013,96,0.1,Medium,1,normal
2026-04-02 01:10:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5108,powershell.exe,System Check,3.1294230110590786,87,0.1,Medium,1,normal
2026-04-02 01:10:43,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6075,services.exe,System Check,3.176204076826542,166,0.1,Medium,1,normal
2026-04-02 01:10:44,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1771,svchost.exe,System Check,1.1782131198194192,118,0.1,Medium,1,normal
2026-04-02 01:10:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6603,explorer.exe,System Check,2.4736344766502687,47,0.1,Medium,1,normal
2026-04-02 01:10:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4591,svchost.exe,System Check,2.4528665361193744,79,0.1,Medium,1,normal
2026-04-02 01:10:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3759,explorer.exe,System Check,1.259122658834312,184,0.1,Medium,1,normal
2026-04-02 01:10:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8761,explorer.exe,System Check,2.59859303719577,198,0.1,Medium,1,normal
2026-04-02 01:10:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4735,explorer.exe,System Check,2.3683456033762487,55,0.1,Medium,1,normal
2026-04-02 01:10:50,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2300,lsass.exe,System Check,2.728261918284161,40,0.1,Medium,1,normal
2026-04-02 01:10:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2324,lsass.exe,System Check,1.9916457266532064,139,0.1,Medium,1,normal
2026-04-02 01:10:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3671,lsass.exe,System Check,1.8301382811856737,113,0.1,Medium,1,normal
2026-04-02 01:10:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,732,powershell.exe,System Check,3.4505980149199775,58,0.1,Medium,1,normal
2026-04-02 01:10:54,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7905,powershell.exe,System Check,1.3948290287623482,46,0.1,Medium,1,normal
2026-04-02 01:10:55,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9125,svchost.exe,System Check,1.7825015101484387,60,0.1,Medium,1,normal
2026-04-02 01:10:56,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7403,services.exe,System Check,1.167110236432887,171,0.1,Medium,1,normal
2026-04-02 01:10:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1574,explorer.exe,System Check,0.9929404174878111,96,0.1,Medium,1,normal
2026-04-02 01:10:58,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5616,svchost.exe,System Check,2.8673388698843114,48,0.1,Medium,1,normal
2026-04-02 01:10:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,401,lsass.exe,System Check,0.7510500960283645,196,0.1,Medium,1,normal
2026-04-02 01:11:00,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6499,lsass.exe,System Check,2.9779878813933403,74,0.1,Medium,1,normal
2026-04-02 01:11:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7952,services.exe,System Check,2.7826115055281804,102,0.1,Medium,1,normal
2026-04-02 01:11:02,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4577,explorer.exe,System Check,2.483510684110265,121,0.1,Medium,1,normal
2026-04-02 01:11:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7438,svchost.exe,System Check,0.8297259721400456,172,0.1,Medium,1,normal
2026-04-02 01:11:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4191,lsass.exe,System Check,1.2954212947463986,196,0.1,Medium,1,normal
2026-04-02 01:11:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6772,svchost.exe,System Check,2.5953124828722123,97,0.1,Medium,1,normal
2026-04-02 01:11:06,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1298,explorer.exe,System Check,3.876042611238419,92,0.1,Medium,1,normal
2026-04-02 01:11:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6966,svchost.exe,System Check,3.0065651291205278,168,0.1,Medium,1,normal
