timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-04-02 01:00:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9680,lsass.exe,System Check,0.5264009379207694,65,0.1,Medium,1,normal
2026-04-02 01:00:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2275,powershell.exe,System Check,0.19582926096252956,154,0.1,Medium,1,normal
2026-04-02 01:00:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3700,svchost.exe,System Check,0.551420503744539,195,0.1,Medium,1,normal
2026-04-02 01:00:45,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4062,svchost.exe,System Check,3.4508467456825276,195,0.1,Medium,1,normal
2026-04-02 01:00:46,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4966,explorer.exe,System Check,2.716601295424012,112,0.1,Medium,1,normal
2026-04-02 01:00:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,155,services.exe,System Check,3.2005671983573913,117,0.1,Medium,1,normal
2026-04-02 01:00:48,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1557,explorer.exe,System Check,2.298677961710351,127,0.1,Medium,1,normal
2026-04-02 01:00:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8192,explorer.exe,System Check,1.445310308268131,82,0.1,Medium,1,normal
2026-04-02 01:00:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,192,svchost.exe,System Check,1.6182224122255948,63,0.1,Medium,1,normal
2026-04-02 01:00:51,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6747,explorer.exe,System Check,2.9779203096135953,183,0.1,Medium,1,normal
2026-04-02 01:00:52,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7171,svchost.exe,System Check,1.6076667346268798,120,0.1,Medium,1,normal
2026-04-02 01:00:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4150,lsass.exe,System Check,1.305644582697571,102,0.1,Medium,1,normal
2026-04-02 01:00:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,828,powershell.exe,System Check,2.07285424467643,177,0.1,Medium,1,normal
2026-04-02 01:00:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7967,explorer.exe,System Check,2.1253693690589848,172,0.1,Medium,1,normal
2026-04-02 01:00:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3121,lsass.exe,System Check,2.5412177582797657,82,0.1,Medium,1,normal
2026-04-02 01:00:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7249,svchost.exe,System Check,2.9430998768348373,111,0.1,Medium,1,normal
2026-04-02 01:00:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6626,svchost.exe,System Check,3.8651096780984338,141,0.1,Medium,1,normal
2026-04-02 01:00:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9210,services.exe,System Check,3.7638443912684236,165,0.1,Medium,1,normal
2026-04-02 01:01:00,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6213,services.exe,System Check,3.0177854234297947,135,0.1,Medium,1,normal
2026-04-02 01:01:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4286,services.exe,System Check,3.6360168342033226,52,0.1,Medium,1,normal
2026-04-02 01:01:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4776,lsass.exe,System Check,3.9925057073960755,121,0.1,Medium,1,normal
2026-04-02 01:01:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3299,lsass.exe,System Check,1.5773306974594847,131,0.1,Medium,1,normal
2026-04-02 01:01:04,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9693,lsass.exe,System Check,1.4188035646178452,65,0.1,Medium,1,normal
2026-04-02 01:01:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6939,powershell.exe,System Check,2.6097512056215018,149,0.1,Medium,1,normal
2026-04-02 01:01:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9095,explorer.exe,System Check,2.720588353045998,141,0.1,Medium,1,normal
2026-04-02 01:01:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1089,explorer.exe,System Check,3.563290590465577,45,0.1,Medium,1,normal
2026-04-02 01:01:08,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9286,lsass.exe,System Check,0.8454429114382872,133,0.1,Medium,1,normal
2026-04-02 01:01:09,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,323,svchost.exe,System Check,0.7039544523257815,71,0.1,Medium,1,normal
2026-04-02 01:01:10,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2852,services.exe,System Check,1.4943652718666594,87,0.1,Medium,1,normal
2026-04-02 01:01:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,127,svchost.exe,System Check,1.6438102554017424,61,0.1,Medium,1,normal
2026-04-02 01:01:12,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,806,explorer.exe,System Check,2.0194797331264756,129,0.1,Medium,1,normal
2026-04-02 01:01:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7489,svchost.exe,System Check,0.3056702552114043,73,0.1,Medium,1,normal
2026-04-02 01:01:14,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5774,services.exe,System Check,0.513341439523888,159,0.1,Medium,1,normal
2026-04-02 01:01:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4374,powershell.exe,System Check,2.9192626242968642,151,0.1,Medium,1,normal
2026-04-02 01:01:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9897,explorer.exe,System Check,1.0604493767932102,176,0.1,Medium,1,normal
2026-04-02 01:01:17,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1235,powershell.exe,System Check,0.3493503382282901,161,0.1,Medium,1,normal
2026-04-02 01:01:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4811,services.exe,System Check,2.4730653850228723,176,0.1,Medium,1,normal
2026-04-02 01:01:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1963,powershell.exe,System Check,2.780501488534293,70,0.1,Medium,1,normal
2026-04-02 01:01:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,792,powershell.exe,System Check,3.676359733728566,87,0.1,Medium,1,normal
2026-04-02 01:01:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6304,svchost.exe,System Check,0.7943353002707333,98,0.1,Medium,1,normal
2026-04-02 01:01:22,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4870,services.exe,System Check,1.729976932123805,74,0.1,Medium,1,normal
2026-04-02 01:01:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1757,services.exe,System Check,3.698820641312009,69,0.1,Medium,1,normal
2026-04-02 01:01:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4968,explorer.exe,System Check,0.10913609889677021,190,0.1,Medium,1,normal
2026-04-02 01:01:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3891,lsass.exe,System Check,2.054464288289042,117,0.1,Medium,1,normal
2026-04-02 01:01:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7233,lsass.exe,System Check,2.1481408734389804,193,0.1,Medium,1,normal
2026-04-02 01:01:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1301,services.exe,System Check,0.3294527891634731,62,0.1,Medium,1,normal
2026-04-02 01:01:28,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6110,svchost.exe,System Check,3.369461721444198,175,0.1,Medium,1,normal
2026-04-02 01:01:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2575,lsass.exe,System Check,3.5453449911364308,83,0.1,Medium,1,normal
2026-04-02 01:01:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7045,powershell.exe,System Check,0.5439108851790195,163,0.1,Medium,1,normal
2026-04-02 01:01:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4047,explorer.exe,System Check,1.0339325200937293,85,0.1,Medium,1,normal
2026-04-02 01:01:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1627,lsass.exe,System Check,1.3046482379224582,144,0.1,Medium,1,normal
2026-04-02 01:01:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1244,services.exe,System Check,3.5129781006566554,44,0.1,Medium,1,normal
2026-04-02 01:01:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1113,explorer.exe,System Check,2.3630369139845397,97,0.1,Medium,1,normal
2026-04-02 01:01:35,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9850,svchost.exe,System Check,3.8021472200503528,116,0.1,Medium,1,normal
2026-04-02 01:01:36,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8665,lsass.exe,System Check,1.8351609009900642,181,0.1,Medium,1,normal
2026-04-02 01:01:37,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7526,explorer.exe,System Check,1.7310879225674052,177,0.1,Medium,1,normal
2026-04-02 01:01:38,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6637,explorer.exe,System Check,2.2127624458377295,147,0.1,Medium,1,normal
2026-04-02 01:01:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5393,powershell.exe,System Check,2.998079828650684,159,0.1,Medium,1,normal
2026-04-02 01:01:40,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9190,explorer.exe,System Check,2.104645300327393,104,0.1,Medium,1,normal
2026-04-02 01:01:41,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6150,powershell.exe,System Check,3.6955901003964224,194,0.1,Medium,1,normal
2026-04-02 01:01:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3315,lsass.exe,System Check,3.1635712221647023,93,0.1,Medium,1,normal
2026-04-02 01:01:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3521,lsass.exe,System Check,1.4735739891404884,179,0.1,Medium,1,normal
2026-04-02 01:01:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1283,lsass.exe,System Check,2.03584308079123,189,0.1,Medium,1,normal
2026-04-02 01:01:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8429,services.exe,System Check,0.9056353610377634,158,0.1,Medium,1,normal
2026-04-02 01:01:46,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3261,powershell.exe,System Check,0.864075522802984,76,0.1,Medium,1,normal
2026-04-02 01:01:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2108,powershell.exe,System Check,3.9858671621337196,88,0.1,Medium,1,normal
2026-04-02 01:01:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8882,powershell.exe,System Check,2.497659632437019,186,0.1,Medium,1,normal
2026-04-02 01:01:49,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7301,lsass.exe,System Check,1.376871846735789,184,0.1,Medium,1,normal
2026-04-02 01:01:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8998,powershell.exe,System Check,2.613491044812743,192,0.1,Medium,1,normal
2026-04-02 01:01:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3060,lsass.exe,System Check,2.2172090306758476,55,0.1,Medium,1,normal
2026-04-02 01:01:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1679,svchost.exe,System Check,1.5096715778631105,171,0.1,Medium,1,normal
2026-04-02 01:01:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5134,svchost.exe,System Check,0.8594934576841824,94,0.1,Medium,1,normal
2026-04-02 01:01:54,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7783,svchost.exe,System Check,2.4097993000382174,157,0.1,Medium,1,normal
2026-04-02 01:01:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5201,explorer.exe,System Check,1.9366785922354872,167,0.1,Medium,1,normal
2026-04-02 01:01:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4894,services.exe,System Check,3.3386795522726223,138,0.1,Medium,1,normal
2026-04-02 01:01:57,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5901,services.exe,System Check,2.251586667163908,126,0.1,Medium,1,normal
2026-04-02 01:01:58,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8009,services.exe,System Check,2.339418669015303,169,0.1,Medium,1,normal
2026-04-02 01:01:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5593,lsass.exe,System Check,0.5100820642804736,137,0.1,Medium,1,normal
2026-04-02 01:02:00,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3888,lsass.exe,System Check,2.1053841741661046,159,0.1,Medium,1,normal
2026-04-02 01:02:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4563,svchost.exe,System Check,3.4326976818550468,178,0.1,Medium,1,normal
2026-04-02 01:02:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3960,svchost.exe,System Check,1.6254137600490914,80,0.1,Medium,1,normal
2026-04-02 01:02:03,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2568,lsass.exe,System Check,2.9826502726878785,71,0.1,Medium,1,normal
2026-04-02 01:02:04,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5673,powershell.exe,System Check,0.9677582976583872,64,0.1,Medium,1,normal
2026-04-02 01:02:05,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,378,explorer.exe,System Check,0.7441787996396778,194,0.1,Medium,1,normal
2026-04-02 01:02:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8963,explorer.exe,System Check,3.2557235708106287,78,0.1,Medium,1,normal
2026-04-02 01:02:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3413,powershell.exe,System Check,2.4092774742145275,181,0.1,Medium,1,normal
2026-04-02 01:02:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9065,svchost.exe,System Check,3.090509173454038,143,0.1,Medium,1,normal
2026-04-02 01:02:09,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,828,lsass.exe,System Check,3.35138784135629,84,0.1,Medium,1,normal
2026-04-02 01:02:10,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9363,svchost.exe,System Check,3.4007263194709694,198,0.1,Medium,1,normal
2026-04-02 01:02:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1947,svchost.exe,System Check,3.0529447814101736,92,0.1,Medium,1,normal
2026-04-02 01:02:12,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4855,services.exe,System Check,3.8581781673477202,89,0.1,Medium,1,normal
2026-04-02 01:02:13,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5415,services.exe,System Check,1.3152592415677768,167,0.1,Medium,1,normal
2026-04-02 01:02:14,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9610,powershell.exe,System Check,2.8603161438739146,59,0.1,Medium,1,normal
2026-04-02 01:02:15,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2535,services.exe,System Check,3.510222001768949,130,0.1,Medium,1,normal
2026-04-02 01:02:16,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8790,services.exe,System Check,2.192297274121679,124,0.1,Medium,1,normal
2026-04-02 01:02:17,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3143,lsass.exe,System Check,1.1618429796050411,162,0.1,Medium,1,normal
2026-04-02 01:02:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5908,lsass.exe,System Check,0.5179838908721806,123,0.1,Medium,1,normal
2026-04-02 01:02:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5043,services.exe,System Check,1.970578613114079,120,0.1,Medium,1,normal
2026-04-02 01:02:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8566,powershell.exe,System Check,2.0373157416788876,123,0.1,Medium,1,normal
2026-04-02 01:02:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,789,powershell.exe,System Check,3.280976358815589,168,0.1,Medium,1,normal
2026-04-02 01:02:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8802,services.exe,System Check,0.6178311916184255,55,0.1,Medium,1,normal
2026-04-02 01:02:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7509,lsass.exe,System Check,2.8151382371952436,134,0.1,Medium,1,normal
2026-04-02 01:02:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,375,powershell.exe,System Check,1.434552203145875,109,0.1,Medium,1,normal
2026-04-02 01:02:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7402,lsass.exe,System Check,1.8429241121638693,80,0.1,Medium,1,normal
2026-04-02 01:02:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4315,powershell.exe,System Check,1.5942141527153246,48,0.1,Medium,1,normal
2026-04-02 01:02:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4344,svchost.exe,System Check,0.320332690768207,75,0.1,Medium,1,normal
2026-04-02 01:02:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9376,services.exe,System Check,3.555223851745092,199,0.1,Medium,1,normal
2026-04-02 01:02:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,604,powershell.exe,System Check,1.9443283293500764,100,0.1,Medium,1,normal
2026-04-02 01:02:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9068,powershell.exe,System Check,0.2581891441295545,200,0.1,Medium,1,normal
2026-04-02 01:02:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9204,explorer.exe,System Check,1.0871671831679584,146,0.1,Medium,1,normal
2026-04-02 01:02:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1145,lsass.exe,System Check,1.1225533012326157,178,0.1,Medium,1,normal
2026-04-02 01:02:33,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4866,svchost.exe,System Check,0.6646202500066825,125,0.1,Medium,1,normal
2026-04-02 01:02:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7105,powershell.exe,System Check,3.463524270904413,168,0.1,Medium,1,normal
2026-04-02 01:02:35,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6104,explorer.exe,System Check,2.969403629993666,165,0.1,Medium,1,normal
2026-04-02 01:02:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5926,explorer.exe,System Check,2.481724508372235,69,0.1,Medium,1,normal
2026-04-02 01:02:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4572,explorer.exe,System Check,2.894871748562421,85,0.1,Medium,1,normal
2026-04-02 01:02:38,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,568,explorer.exe,System Check,2.6895403272697447,185,0.1,Medium,1,normal
2026-04-02 01:02:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3689,explorer.exe,System Check,0.11886404147191203,144,0.1,Medium,1,normal
2026-04-02 01:02:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8378,lsass.exe,System Check,1.3397722128471694,99,0.1,Medium,1,normal
2026-04-02 01:02:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3258,explorer.exe,System Check,1.5517537053456263,73,0.1,Medium,1,normal
2026-04-02 01:02:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9914,powershell.exe,System Check,0.7137144725238477,111,0.1,Medium,1,normal
2026-04-02 01:02:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9412,services.exe,System Check,3.8446279233685687,171,0.1,Medium,1,normal
2026-04-02 01:02:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9666,explorer.exe,System Check,2.4691744151743595,111,0.1,Medium,1,normal
2026-04-02 01:02:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2658,services.exe,System Check,3.8434297951678245,121,0.1,Medium,1,normal
2026-04-02 01:02:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2204,services.exe,System Check,1.4524073515357268,140,0.1,Medium,1,normal
2026-04-02 01:02:47,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1231,svchost.exe,System Check,3.2885189432557747,177,0.1,Medium,1,normal
2026-04-02 01:02:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2613,services.exe,System Check,3.680061628598303,49,0.1,Medium,1,normal
2026-04-02 01:02:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8076,explorer.exe,System Check,1.1624893397089502,65,0.1,Medium,1,normal
2026-04-02 01:02:50,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8143,explorer.exe,System Check,1.3668313185540422,75,0.1,Medium,1,normal
2026-04-02 01:02:51,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6669,powershell.exe,System Check,2.804610204157435,153,0.1,Medium,1,normal
2026-04-02 01:02:52,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,482,lsass.exe,System Check,1.6260042518987943,175,0.1,Medium,1,normal
